189009,314,-16514,178,84,31,-116,3363,8090,204,33
189011,314,-16514,178,84,31,-116,3363,8090,204,33
189014,314,-16514,178,84,31,-116,3363,8090,204,33
189016,314,-16514,178,84,31,-116,3363,8090,204,33
189018,379,-16523,149,3,159,-150,3363,8090,204,33
189040,369,-16496,132,16,243,-201,3366,8098,324,36
189042,369,-16496,132,16,243,-201,3366,8098,324,36
189044,369,-16496,132,16,243,-201,3366,8098,324,35
189046,369,-16496,132,16,243,-201,3370,8072,236,35
189048,369,-16496,60,16,243,-201,3370,8072,236,35
189050,423,-16503,60,-20,210,-86,3370,8072,236,35
189052,423,-16503,60,-20,210,-86,3370,8072,236,35
189054,423,-16503,60,-20,210,-86,3370,8072,236,35
189057,423,-16503,60,-20,210,-86,3370,8072,236,35
189059,358,-16502,88,-20,210,-86,3370,8072,236,35
189079,315,-16512,172,-21,164,-6,3374,8085,204,35
189081,315,-16512,172,27,178,-8,3374,8085,204,35
189083,315,-16512,172,27,178,-8,3374,8085,204,35
189085,315,-16512,172,27,178,-8,3383,8111,144,35
189087,315,-16547,226,27,178,-8,3383,8111,144,35
189091,237,-16547,226,27,178,-8,3383,8111,144,35
189093,237,-16547,226,90,129,-131,3383,8111,144,35
189095,237,-16547,226,90,129,-131,3383,8111,144,35
189097,237,-16547,226,90,129,-131,3383,8111,144,35
189100,267,-16513,184,90,129,-131,3383,8111,144,35
189120,359,-16506,149,204,57,-220,3364,8080,255,35
189122,359,-16506,149,204,57,-220,3364,8080,255,35
189124,359,-16506,149,248,-11,-182,3364,8080,255,35
189126,359,-16506,149,248,-11,-182,3370,8091,247,35
189128,359,-16461,143,248,-11,-182,3370,8091,247,35
189130,321,-16461,143,248,-11,-182,3370,8091,247,35
189132,321,-16461,143,248,-11,-182,3370,8091,247,35
189134,321,-16461,143,180,-74,-148,3370,8091,247,35
189136,321,-16461,143,180,-74,-148,3370,8091,247,35
189138,334,-16481,144,180,-74,-148,3370,8091,247,35
189161,304,-16527,153,108,-67,-163,3375,8083,204,35
189163,304,-16527,153,108,-67,-163,3375,8083,204,35
189165,304,-16527,153,108,-67,-163,3375,8083,204,35
189167,304,-16527,153,137,-90,-176,3380,8094,365,35
189169,326,-16551,324,137,-90,-176,3380,8094,365,35
189171,326,-16551,324,137,-90,-176,3380,8094,365,35
189173,326,-16551,324,137,-90,-176,3380,8094,365,35
189175,326,-16551,324,137,-90,-176,3380,8094,365,35
189177,326,-16551,324,103,-89,-85,3380,8094,365,35
189179,324,-16541,107,103,-89,-85,3380,8094,365,35
189202,332,-16513,91,294,-58,3,3371,8106,273,35
189204,332,-16513,91,294,-58,3,3371,8106,273,35
189206,332,-16513,91,294,-58,3,3371,8106,273,36
189208,332,-16513,91,294,-58,3,3374,8110,214,36
189210,343,-16526,172,294,-41,-104,3374,8110,214,36
189212,343,-16526,172,407,-41,-104,3374,8110,214,36
189214,343,-16526,172,407,-41,-104,3374,8110,214,36
189216,343,-16526,172,407,-41,-104,3374,8110,214,36
189218,343,-16526,172,407,-41,-104,3374,8110,214,36
189220,341,-16537,212,407,0,-28,3374,8110,214,36
189241,280,-16506,235,354,3,-68,3374,8088,255,36
189243,280,-16506,235,265,80,-68,3374,8088,255,36
189245,280,-16506,235,265,80,-68,3374,8093,278,36
189249,280,-16506,235,265,80,-68,3389,8093,278,36
189251,315,-16526,216,265,80,-68,3389,8093,278,36
189253,315,-16526,216,265,80,-52,3389,8093,278,36
189255,315,-16526,216,100,156,-52,3389,8093,278,36
189257,315,-16526,216,100,156,-52,3389,8093,278,36
189259,315,-16526,216,100,156,-52,3389,8093,278,36
189261,287,-16560,240,100,156,-52,3389,8093,278,36
189282,316,-16510,123,-90,212,-49,3395,8085,282,35
189284,316,-16510,123,-90,212,-155,3395,8085,282,35
189286,316,-16510,123,71,331,-155,3373,8085,199,35
189288,316,-16510,123,71,331,-155,3373,8085,199,35
189290,314,-16503,159,71,331,-155,3373,8085,199,35
189292,314,-16503,159,71,331,-155,3373,8085,199,35
189294,314,-16503,159,71,331,-155,3373,8085,199,35
189298,314,-16503,159,88,404,-157,3373,8085,199,35
189300,314,-16503,159,88,404,-157,3373,8085,199,35
189302,312,-16483,105,88,404,-157,3373,8085,199,35
189323,315,-16525,225,165,337,-201,3383,8091,203,35
189325,315,-16525,225,165,337,-201,3383,8091,203,35
189327,315,-16525,225,165,337,-201,3379,8087,216,37
189329,315,-16525,225,177,328,-156,3379,8087,216,37
189331,269,-16473,188,177,328,-156,3379,8087,216,37
189333,269,-16473,188,177,328,-156,3379,8087,216,37
189335,269,-16473,188,177,328,-156,3379,8087,216,37
189337,269,-16473,188,177,328,-156,3379,8087,216,37
189339,269,-16473,188,119,335,-139,3379,8087,216,37
189341,262,-16529,106,119,335,-139,3379,8087,216,37
189364,351,-16487,120,53,172,-208,3386,8089,317,35
189366,351,-16487,120,53,172,-208,3386,8089,317,35
189368,351,-16487,120,53,172,-208,3379,8092,264,35
189370,351,-16487,120,53,172,-208,3379,8092,264,35
189372,320,-16499,113,64,152,-125,3379,8092,264,35
189374,320,-16499,113,64,152,-125,3379,8092,264,35
189376,320,-16499,113,64,152,-125,3379,8092,264,35
189378,320,-16499,113,64,152,-125,3379,8092,264,35
189380,320,-16499,226,64,152,-125,3379,8092,264,35
189382,282,-16506,226,107,119,-24,3379,8092,264,35
189405,281,-16557,218,191,31,-2,3367,8096,231,35
189407,281,-16557,218,191,31,-2,3367,8096,231,35
189409,281,-16557,218,191,31,-2,3383,8086,203,35
189411,281,-16557,218,191,31,-2,3383,8086,203,35
189413,270,-16529,275,191,31,-2,3383,8086,203,35
189415,270,-16529,275,125,141,-87,3383,8086,203,35
189417,270,-16529,275,125,141,-87,3383,8086,203,35
189419,270,-16529,275,125,141,-87,3383,8086,203,35
189421,270,-16554,201,125,141,-87,3383,8086,203,35
189423,327,-16554,201,125,141,-87,3383,8086,203,35
189444,266,-16519,238,-33,353,-77,3383,8082,151,35
189446,266,-16519,238,-89,249,-18,3383,8082,151,35
189448,266,-16519,238,-89,249,-18,3396,8073,279,35
189450,266,-16519,238,-89,249,-18,3396,8073,279,35
189452,308,-16565,275,-89,249,-18,3396,8073,279,35
189456,308,-16565,275,-89,249,-18,3396,8073,279,35
189458,308,-16565,275,-46,204,48,3396,8073,279,35
189460,308,-16565,275,-46,204,48,3396,8073,279,35
189462,245,-16522,148,-46,204,48,3396,8073,279,35
189464,245,-16522,148,-46,204,48,3396,8073,279,35
189485,294,-16480,134,-48,277,-144,3391,8083,179,35
189487,294,-16480,134,-48,277,-144,3391,8083,179,35
189489,294,-16480,134,53,314,-176,3380,8071,164,35
189491,294,-16480,51,53,314,-176,3380,8071,164,35
189493,364,-16517,51,53,314,-176,3380,8071,164,35
189495,364,-16517,51,53,314,-176,3380,8071,164,35
189497,364,-16517,51,53,314,-176,3380,8071,164,35
189499,364,-16517,51,52,304,-127,3380,8071,164,35
189501,279,-16495,65,52,304,-127,3380,8071,164,35
189503,279,-16495,65,52,304,-127,3380,8071,164,35
189526,327,-16506,93,92,215,-218,3377,8102,278,35
189528,327,-16506,93,92,215,-218,3377,8102,278,35
189530,327,-16506,93,92,215,-218,3377,8057,233,35
189532,327,-16518,121,176,209,-180,3377,8057,233,35
189534,256,-16518,121,176,209,-180,3377,8057,233,35
189536,256,-16518,121,176,209,-180,3377,8057,233,35
189538,256,-16518,121,176,209,-180,3377,8057,233,35
189540,256,-16518,121,176,209,-180,3377,8057,233,35
189542,213,-16535,159,110,152,-147,3377,8057,233,35
189544,213,-16535,159,110,152,-147,3377,8057,233,35
189566,319,-16520,146,123,210,-185,3390,8080,136,35
189569,319,-16520,146,123,210,-185,3390,8080,136,35
189571,319,-16520,146,123,210,-185,3383,8083,293,35
189573,319,-16492,54,123,210,-185,3383,8083,293,35
189575,325,-16492,54,91,176,-220,3383,8083,293,35
189577,325,-16492,54,91,176,-220,3383,8083,293,35
189579,325,-16492,54,91,176,-220,3383,8083,293,35
189581,325,-16492,54,91,176,-220,3383,8083,293,35
189583,347,-16542,36,91,176,-220,3383,8083,293,35
189585,347,-16542,36,-3,205,-188,3383,8083,293,35
189605,274,-16540,66,131,3,-42,3387,8071,239,35
189607,274,-16540,66,131,3,-42,3387,8071,239,35
189609,274,-16540,66,131,3,-42,3396,8067,201,35
189614,382,-16485,10,131,3,-42,3396,8067,201,35
189616,382,-16485,10,131,3,-42,3396,8067,201,35
189618,382,-16485,10,200,-139,-101,3396,8067,201,35
189620,382,-16485,10,200,-139,-101,3396,8067,201,35
189622,382,-16485,10,200,-139,-101,3396,8067,201,35
189624,323,-16518,80,200,-139,-101,3396,8067,201,35
189626,323,-16518,80,200,-139,-101,3396,8067,201,35
189646,308,-16555,217,294,-377,-68,3392,8074,299,35
189648,308,-16555,217,294,-318,-91,3392,8074,299,35
189650,308,-16555,217,233,-318,-91,3385,8074,297,35
189652,316,-16529,122,233,-318,-91,3385,8074,297,35
189655,316,-16529,122,233,-318,-91,3385,8074,297,35
189657,316,-16529,122,233,-318,-91,3385,8074,297,35
189659,316,-16529,122,233,-255,1,3385,8074,297,35
189663,316,-16529,122,132,-255,1,3385,8074,297,35
189665,300,-16523,189,132,-255,1,3385,8074,297,35
189667,300,-16523,189,132,-255,1,3385,8074,297,35
189687,309,-16517,48,180,149,-86,3387,8066,106,35
189689,309,-16517,48,180,149,-86,3387,8083,193,35
189691,309,-16517,48,180,149,-115,3400,8083,193,35
189693,222,-16542,193,346,201,-115,3400,8083,193,35
189696,222,-16542,193,346,201,-115,3400,8083,193,35
189698,222,-16542,193,346,201,-115,3400,8083,193,35
189700,222,-16542,193,346,201,-115,3400,8083,193,35
189702,222,-16542,193,346,201,-138,3400,8083,193,35
189704,307,-16524,140,322,256,-138,3400,8083,193,35
189706,307,-16524,140,322,256,-138,3400,8083,193,35
189728,270,-16471,161,195,269,-204,3392,8075,184,35
189730,270,-16471,161,195,269,-204,3388,8066,190,35
189732,270,-16471,161,195,269,-204,3388,8066,190,35
189734,345,-16480,100,195,269,-204,3388,8066,190,35
189736,345,-16480,100,139,369,-205,3388,8066,190,35
189739,345,-16480,100,139,369,-205,3388,8066,190,35
189741,345,-16480,100,139,369,-205,3388,8066,190,35
189743,345,-16480,100,139,369,-205,3388,8066,190,35
189745,286,-16547,180,139,369,-205,3388,8066,190,35
189747,286,-16547,180,65,401,-169,3388,8066,190,35
189769,338,-16499,89,33,346,-182,3385,8080,193,35
189771,338,-16499,89,33,346,-182,3382,8083,347,35
189773,338,-16499,89,33,346,-182,3382,8083,347,35
189775,307,-16482,181,33,346,-182,3382,8083,347,35
189777,307,-16482,181,33,346,-182,3382,8083,347,35
189779,307,-16482,181,97,237,-236,3382,8083,347,35
189782,307,-16482,181,97,237,-236,3382,8083,347,35
189784,307,-16482,181,97,237,-236,3382,8083,347,35
189786,339,-16469,80,97,237,-236,3382,8083,347,35
189788,339,-16469,80,97,237,-236,3382,8083,347,35
189808,312,-16505,19,192,258,-206,3393,8069,166,35
189810,312,-16505,19,107,279,-183,3374,8073,241,35
189812,312,-16505,19,107,279,-183,3374,8073,241,35
189814,243,-16568,227,107,279,-183,3374,8073,241,35
189818,243,-16568,227,107,279,-183,3374,8073,241,35
189820,243,-16568,227,107,279,-183,3374,8073,241,35
189822,243,-16568,227,49,276,-227,3374,8073,241,35
189825,243,-16568,170,49,276,-227,3374,8073,241,35
189827,315,-16554,170,49,276,-227,3374,8073,241,35
189829,315,-16554,170,49,276,-227,3374,8073,241,35
189849,290,-16524,94,76,198,-168,3401,8066,289,35
189851,290,-16524,94,76,198,-168,3379,8083,237,37
189853,290,-16524,94,184,135,-319,3379,8083,237,37
189855,397,-16508,80,184,135,-319,3379,8083,237,37
189857,397,-16508,80,184,135,-319,3379,8083,237,37
189859,397,-16508,80,184,135,-319,3379,8083,237,37
189861,397,-16508,80,184,135,-319,3379,8083,237,37
189863,397,-16550,109,201,226,-279,3379,8083,237,37
189865,362,-16550,109,201,226,-279,3379,8083,237,37
189868,362,-16550,109,201,226,-279,3379,8083,237,37
189890,328,-16512,153,132,128,-157,3385,8089,252,37
189892,328,-16512,153,132,128,-157,3368,8057,158,35
189894,328,-16512,153,132,128,-157,3368,8057,158,35
189896,338,-16555,220,175,71,-109,3368,8057,158,35
189898,338,-16555,220,175,71,-109,3368,8057,158,35
189900,338,-16555,220,175,71,-109,3368,8057,158,35
189902,338,-16555,220,175,71,-109,3368,8057,158,35
189904,338,-16517,138,175,71,-109,3368,8057,158,35
189906,274,-16517,138,57,113,-94,3368,8057,158,35
189908,274,-16517,138,57,113,-94,3368,8057,158,35
189931,315,-16477,90,22,213,-43,3377,8072,216,35
189933,315,-16477,90,22,213,-43,3402,8083,214,35
189935,315,-16477,90,22,213,-43,3402,8083,214,35
189937,304,-16544,78,22,213,-43,3402,8083,214,35
189939,304,-16544,78,-41,196,16,3402,8083,214,35
189941,304,-16544,78,-41,196,16,3402,8083,214,35
189943,304,-16544,78,-41,196,16,3402,8083,214,35
189945,273,-16503,58,-41,196,16,3402,8083,214,35
189947,273,-16503,58,-41,196,16,3402,8083,214,35
189949,273,-16503,58,-106,212,57,3402,8083,214,35
189970,281,-16496,81,47,248,-46,3383,8084,224,35
189972,281,-16496,81,47,248,-46,3388,8088,259,35
189974,281,-16496,53,47,248,-46,3388,8088,259,35
189976,281,-16478,53,47,248,-46,3388,8088,259,35
189980,281,-16478,53,47,248,-46,3388,8088,259,35
189982,281,-16478,53,140,182,-176,3388,8088,259,35
189984,281,-16478,53,140,182,-176,3388,8088,259,35
189986,337,-16504,101,140,182,-176,3388,8088,259,35
189988,337,-16504,101,140,182,-176,3388,8088,259,35
189990,337,-16504,101,140,182,-176,3388,8088,259,35
190011,287,-16518,152,168,83,-140,3389,8075,223,35
190013,287,-16518,152,207,77,-197,3390,8072,117,35
190015,287,-16519,66,207,77,-197,3390,8072,117,35
190017,306,-16519,66,207,77,-197,3390,8072,117,35
190019,306,-16519,66,207,77,-197,3390,8072,117,35
190021,306,-16519,66,207,77,-197,3390,8072,117,35
190023,306,-16519,66,207,133,-257,3390,8072,117,35
190025,329,-16519,97,162,133,-257,3390,8072,117,35
190027,329,-16519,97,162,133,-257,3390,8072,117,35
190029,329,-16519,97,162,133,-257,3390,8072,117,35
190052,324,-16522,133,-11,402,-259,3396,8068,226,35
190054,324,-16522,133,-11,402,-259,3380,8077,248,35
190056,322,-16560,106,-11,146,-194,3380,8077,248,35
190058,322,-16560,106,30,247,-194,3380,8077,248,35
190060,322,-16560,106,30,247,-194,3380,8077,248,35
190062,322,-16560,106,30,247,-194,3380,8077,248,35
190064,322,-16560,106,30,247,-194,3380,8077,248,35
190066,317,-16538,156,30,247,-127,3380,8077,248,35
190068,317,-16538,156,78,57,-127,3380,8077,248,35
190070,317,-16538,156,78,57,-127,3380,8077,248,35
190093,328,-16517,129,7,201,-222,3377,8071,178,35
190095,328,-16517,129,7,201,-222,3371,8061,212,35
190097,325,-16526,107,7,201,-222,3371,8061,212,35
190099,325,-16526,107,7,201,-222,3371,8061,212,35
190101,325,-16526,107,47,49,-198,3371,8061,212,35
190103,325,-16526,107,47,49,-198,3371,8061,212,35
190105,325,-16526,107,47,49,-198,3371,8061,212,35
190107,263,-16542,222,47,49,-198,3371,8061,212,35
190109,263,-16542,222,47,49,-198,3371,8061,212,35
190111,263,-16542,222,27,-103,-88,3371,8061,212,35
190132,281,-16550,54,78,368,-337,3385,8062,189,37
190134,281,-16550,54,78,368,-337,3373,8087,176,37
190138,354,-16533,157,78,368,-337,3373,8087,176,37
190140,354,-16533,157,78,368,-337,3373,8087,176,37
190142,354,-16533,157,78,368,-337,3373,8087,176,37
190144,354,-16533,157,112,355,-312,3373,8087,176,37
190146,354,-16533,157,112,355,-312,3373,8087,176,37
190148,343,-16538,91,112,355,-312,3373,8087,176,37
190150,343,-16538,91,112,355,-312,3373,8087,176,37
190152,343,-16538,91,112,355,-312,3373,8087,176,37
190173,312,-16563,74,142,119,-176,3367,8086,119,36
190175,312,-16563,74,218,-26,-39,3382,8086,119,36
190177,363,-16503,117,218,-26,-39,3382,8086,119,36
190179,363,-16503,117,218,-26,-39,3382,8086,119,36
190181,363,-16503,117,218,-26,-39,3382,8086,119,36
190183,363,-16503,117,218,-26,-39,3382,8086,119,36
190185,363,-16503,117,190,-3,56,3382,8086,119,36
190189,371,-16502,31,190,-3,56,3382,8086,119,36
190191,371,-16502,31,190,-3,56,3382,8086,119,36
190193,371,-16502,31,190,-3,56,3382,8086,119,36
190214,328,-16519,49,-19,421,-26,3380,8071,228,36
190216,328,-16519,49,-19,421,-26,3380,8071,228,36
190218,347,-16489,-9,-12,308,-50,3380,8071,228,36
190220,347,-16489,-9,-12,308,-50,3380,8071,228,36
190222,347,-16489,-9,-12,308,-50,3380,8071,228,36
190224,347,-16489,-9,-12,308,-50,3380,8071,228,36
190226,347,-16489,-9,-12,308,-50,3380,8071,228,36
190228,278,-16546,80,6,141,-61,3380,8071,228,36
190230,278,-16546,80,6,141,-61,3380,8071,228,36
190232,278,-16546,80,6,141,-61,3380,8071,228,36
190255,268,-16517,114,156,88,-166,3371,8089,125,36
190257,268,-16517,114,156,88,-166,3371,8089,125,36
190259,371,-16504,-54,156,88,-166,3371,8089,125,36
190261,371,-16504,-54,153,240,-288,3371,8089,125,36
190263,371,-16504,-54,153,240,-288,3371,8089,125,36
190265,371,-16504,-54,153,240,-288,3371,8089,125,36
190267,371,-16504,110,153,240,-288,3371,8089,125,36
190269,360,-16505,110,153,240,-288,3371,8089,125,36
190271,360,-16505,110,220,215,-307,3371,8089,125,36
190273,360,-16505,110,220,215,-307,3371,8089,125,36
190296,329,-16509,23,68,226,-219,3385,8089,102,36
190298,329,-16509,23,68,226,-219,3385,8089,102,36
190300,360,-16529,34,68,226,-219,3385,8089,102,36
190302,360,-16529,34,68,226,-219,3385,8089,102,36
190304,360,-16529,34,60,123,-72,3385,8089,102,36
190306,360,-16529,34,60,123,-72,3385,8089,102,36
190308,360,-16529,75,60,123,-72,3385,8089,102,36
190310,317,-16556,75,60,123,-72,3385,8089,102,36
190312,317,-16556,75,60,123,-72,3385,8089,102,36
190314,317,-16556,75,58,2,-78,3385,8089,102,36
190334,382,-16491,66,200,-26,9,3369,8076,155,35
190337,382,-16491,66,200,-26,9,3369,8076,155,35
190339,389,-16561,18,200,-26,9,3369,8076,155,35
190341,389,-16561,18,200,-26,9,3369,8076,155,35
190345,389,-16561,18,200,-26,9,3369,8076,155,35
190347,389,-16561,18,275,61,-18,3369,8076,155,35
190349,389,-16539,129,275,61,-18,3369,8076,155,35
190351,309,-16539,129,275,61,-18,3369,8076,155,35
190353,309,-16539,129,275,61,-18,3369,8076,155,35
190355,309,-16539,129,275,61,-18,3369,8076,154,35
190375,360,-16494,148,334,35,-143,3363,8073,101,35
190377,360,-16494,249,282,52,-130,3363,8073,101,35
190380,281,-16577,249,282,52,-130,3363,8073,101,35
190382,281,-16577,249,282,52,-130,3363,8073,101,35
190384,281,-16577,249,282,52,-130,3363,8073,101,35
190386,281,-16577,249,282,52,-130,3363,8073,101,35
190388,363,-16585,147,258,104,-153,3363,8073,101,35
190390,363,-16585,147,258,104,-153,3363,8073,101,35
190394,363,-16585,147,258,104,-153,3363,8073,101,35
190396,363,-16585,147,258,104,-153,3374,8074,173,35
190416,318,-16576,124,89,135,-62,3373,8077,158,35
190418,318,-16576,98,89,135,-62,3373,8077,158,35
190420,366,-16535,98,132,68,4,3373,8077,158,35
190423,366,-16535,98,132,68,4,3373,8077,158,35
190425,366,-16535,98,132,68,4,3373,8077,158,35
190427,366,-16535,98,132,68,4,3373,8077,158,35
190429,306,-16473,123,132,68,4,3373,8077,158,35
190431,306,-16473,123,189,37,-64,3373,8077,158,35
190433,306,-16473,123,189,37,-64,3373,8077,158,35
190435,306,-16473,123,189,37,-64,3379,8089,300,35
190457,310,-16511,166,320,60,-123,3384,8082,288,37
190459,310,-16568,154,320,60,-123,3384,8082,288,37
190461,328,-16568,154,320,60,-123,3384,8082,288,37
190464,328,-16568,154,142,210,-146,3384,8082,288,37
190466,328,-16568,154,142,210,-146,3384,8082,288,37
190468,328,-16568,154,142,210,-146,3384,8082,288,37
190470,283,-16489,126,142,210,-146,3384,8082,288,37
190472,283,-16489,126,142,210,-146,3384,8082,288,37
190474,283,-16489,126,58,314,-181,3384,8082,288,37
190476,283,-16489,126,58,314,-181,3381,8084,249,37
190498,318,-16464,43,20,298,-179,3385,8080,242,37
190500,350,-16450,87,20,298,-179,3385,8080,242,37
190502,350,-16450,87,20,298,-179,3385,8080,242,37
190504,350,-16450,87,20,298,-179,3385,8080,242,37
190507,350,-16450,87,20,204,-153,3385,8080,242,37
190509,350,-16450,87,18,204,-153,3385,8080,242,37
190511,297,-16588,66,18,204,-153,3385,8080,242,37
190513,297,-16588,66,18,204,-153,3385,8080,242,37
190515,297,-16588,66,18,204,-153,3385,8080,242,37
190517,297,-16588,66,18,204,-151,3374,8089,207,37
190537,293,-16543,94,97,6,-145,3374,8090,361,37
190539,405,-16495,19,138,-87,-145,3374,8090,361,37
190541,405,-16495,19,138,-87,-145,3374,8090,361,37
190543,405,-16495,19,138,-87,-145,3374,8090,361,37
190545,405,-16495,19,138,-87,-145,3374,8090,361,37
190550,405,-16495,19,138,-87,-109,3374,8090,361,37
190552,341,-16530,46,209,-7,-109,3374,8090,361,37
190554,341,-16530,46,209,-7,-109,3374,8090,361,37
190556,341,-16530,46,209,-7,-109,3374,8090,361,37
190558,341,-16530,46,209,-7,-109,3364,8075,126,37
190578,374,-16523,-24,171,124,-107,3371,8078,205,37
190580,383,-16565,88,171,124,-107,3371,8078,205,37
190582,383,-16565,88,161,128,-177,3371,8078,205,37
190584,383,-16565,88,161,128,-177,3371,8078,205,37
190586,383,-16565,88,161,128,-177,3371,8078,205,37
190588,383,-16565,88,161,128,-177,3371,8078,205,37
190590,355,-16539,83,161,128,-177,3371,8078,205,37
190593,355,-16539,83,99,122,-139,3371,8078,205,37
190595,355,-16539,83,99,122,-139,3371,8078,205,36
190597,355,-16539,83,99,122,-139,3382,8080,173,36
190619,354,-16550,58,34,232,-220,3369,8087,205,37
190621,325,-16556,155,34,232,-220,3369,8087,205,37
190623,325,-16556,155,34,232,-220,3369,8087,205,37
190625,325,-16556,155,-36,237,-177,3369,8087,205,37
190627,325,-16556,155,-36,237,-177,3369,8087,205,37
190629,325,-16556,155,-36,237,-177,3369,8087,205,37
190631,326,-16550,89,-36,237,-177,3369,8087,205,37
190633,326,-16550,89,-36,237,-177,3369,8087,205,37
190636,326,-16550,89,48,-6,-63,3369,8087,205,35
190638,326,-16550,89,48,-6,-63,3374,8070,254,35
190660,307,-16539,87,237,227,-57,3372,8072,129,35
190662,334,-16495,69,237,227,-57,3372,8072,129,35
190664,334,-16495,69,237,227,-57,3372,8072,129,35
190666,334,-16495,69,237,227,-57,3372,8072,129,35
190668,334,-16495,69,202,340,-77,3372,8072,129,35
190670,334,-16495,69,202,340,-77,3372,8072,129,35
190672,372,-16518,55,202,340,-77,3372,8072,129,35
190674,372,-16518,55,202,340,-77,3372,8072,129,35
190676,372,-16518,55,202,340,-77,3372,8072,129,35
190679,372,-16518,55,136,412,-32,3361,8079,287,35
190699,347,-16509,116,180,187,51,3391,8083,247,37
190701,322,-16453,139,180,187,51,3391,8083,247,37
190703,322,-16453,139,180,187,51,3391,8083,247,37
190705,322,-16453,139,180,187,51,3391,8083,247,37
190709,322,-16453,139,180,187,51,3391,8083,247,37
190711,322,-16453,139,168,270,42,3391,8083,247,37
190713,276,-16470,219,168,270,42,3391,8083,247,37
190715,276,-16470,219,168,270,42,3391,8083,247,37
190717,276,-16470,219,168,270,42,3391,8083,247,37
190720,276,-16470,219,168,270,42,3391,8088,240,37
190740,242,-16523,56,24,249,78,3386,8087,248,35
190742,220,-16521,147,119,9,-38,3386,8087,248,35
190744,220,-16521,147,119,9,-38,3386,8087,248,35
190746,220,-16521,147,119,9,-38,3386,8087,248,35
190748,220,-16521,147,119,9,-38,3386,8087,248,35
190750,220,-16521,147,119,9,-38,3386,8087,248,35
190752,357,-16512,112,255,-127,-118,3386,8087,248,35
190754,357,-16512,112,255,-127,-118,3386,8087,248,35
190756,357,-16512,112,255,-127,-118,3386,8087,248,36
190758,357,-16512,112,255,-127,-118,3376,8072,139,36
190781,329,-16511,111,170,0,-70,3388,8065,201,36
190783,298,-16512,209,170,0,-70,3388,8065,201,36
190785,298,-16512,209,106,93,-204,3388,8065,201,36
190787,298,-16512,209,106,93,-204,3388,8065,201,36
190789,298,-16512,209,106,93,-204,3388,8065,201,36
190791,298,-16512,148,106,93,-204,3388,8065,201,36
190793,410,-16596,148,106,93,-204,3388,8065,201,36
190795,410,-16596,148,76,44,-262,3388,8065,201,36
190797,410,-16596,148,76,44,-262,3388,8065,201,36
190799,410,-16596,148,76,44,-262,3376,8072,172,36
190822,277,-16533,122,78,150,-215,3379,8081,162,36
190824,310,-16507,141,78,150,-215,3379,8081,162,36
190826,310,-16507,141,78,150,-215,3379,8081,162,36
190828,310,-16507,141,78,127,-255,3379,8081,162,36
190830,310,-16507,141,122,127,-255,3379,8081,162,36
190832,310,-16507,56,122,127,-255,3379,8081,162,36
190834,317,-16492,56,122,127,-255,3379,8081,162,36
190836,317,-16492,56,122,127,-255,3379,8081,162,36
190838,317,-16492,56,122,89,-216,3379,8081,162,36
190840,317,-16492,56,213,89,-216,3370,8077,250,36
190861,448,-16550,92,326,62,-372,3374,8075,162,35
190863,341,-16518,126,326,62,-372,3374,8075,162,35
190865,341,-16518,126,326,62,-372,3374,8075,162,35
190867,341,-16518,126,326,62,-372,3374,8075,162,35
190871,341,-16518,126,326,-194,-132,3374,8075,162,35
190873,323,-16521,111,222,-153,-132,3374,8075,162,35
190875,323,-16521,111,222,-153,-132,3374,8075,162,35
190877,323,-16521,111,222,-153,-132,3374,8075,162,35
190879,323,-16521,111,222,-153,-132,3374,8067,260,35
190881,323,-16521,111,222,-153,-122,3368,8067,260,35
190902,360,-16458,120,89,-5,-132,3370,8084,231,37
190904,351,-16530,120,64,201,-132,3370,8084,231,37
190906,351,-16530,120,64,201,-132,3370,8084,231,37
190908,351,-16530,120,64,201,-132,3370,8084,231,37
190910,351,-16530,120,64,201,-132,3370,8084,231,37
190912,381,-16525,42,64,201,-132,3370,8084,231,37
190914,381,-16525,42,65,202,-118,3370,8084,231,37
190916,381,-16525,42,65,202,-118,3370,8084,231,37
190918,381,-16525,42,65,202,-118,3375,8096,177,37
190920,381,-16525,42,65,202,-118,3375,8096,177,37
190943,378,-16556,108,31,342,-115,3368,8092,226,35
190945,334,-16567,108,31,342,-115,3368,8092,226,35
190947,334,-16567,108,131,318,-160,3368,8092,226,35
190949,334,-16567,108,131,318,-160,3368,8092,226,35
190951,334,-16567,108,131,318,-160,3368,8092,226,35
190953,347,-16530,174,131,318,-160,3368,8092,226,35
190955,347,-16530,174,131,318,-160,3368,8092,226,35
190957,347,-16530,174,123,252,-183,3368,8092,226,35
190959,347,-16530,174,123,252,-183,3365,8062,241,36
190961,347,-16530,174,123,252,-183,3365,8062,241,36
190984,359,-16492,67,158,230,-34,3367,8082,205,36
190986,381,-16492,67,158,230,-34,3367,8082,205,36
190988,381,-16492,67,158,230,-34,3367,8082,205,36
190990,381,-16492,67,114,265,-44,3367,8082,205,36
190992,381,-16492,67,114,265,-44,3367,8082,205,36
190994,350,-16502,81,114,265,-44,3367,8082,205,36
190996,350,-16502,81,114,265,-44,3367,8082,205,36
190998,350,-16502,81,114,265,-44,3367,8082,205,36
191000,350,-16502,81,63,204,-90,3375,8083,245,36
191002,350,-16502,81,63,204,-90,3375,8083,245,36
191023,308,-16522,125,23,299,-61,3372,8078,273,35
