1118801,1637,-16586,129,-259,698,-956,5396,6189,-1249,-113
1118828,1401,-16638,442,54,-825,-851,5397,6198,-1285,-114
1118855,935,-16584,1308,222,-1432,-718,5374,6204,-1272,-114
1118881,727,-16611,1108,38,222,-1056,5362,6205,-1301,-114
1118910,1669,-16617,-648,199,1233,-1277,5392,6204,-1318,-114
1118937,1910,-16673,1226,760,1760,-1191,5387,6206,-1302,-114
1118963,1998,-16545,1367,970,-977,-839,5384,6222,-1291,-114
1118990,1973,-16570,-63,1161,-1507,-637,5378,6210,-1303,-114
1119019,1154,-16716,1563,1387,-1529,-447,5372,6201,-1294,-114
1119045,1369,-16508,2475,1255,-940,-560,5363,6190,-1254,-114
1119090,1384,-16565,1904,711,177,-574,5411,6194,-1254,-114
1119119,1521,-16674,1480,674,560,-455,5429,6200,-1256,-113
1119145,1954,-16510,766,762,-1360,-328,5420,6180,-1241,-115
1119172,1401,-16527,2017,894,-2880,-70,5393,6183,-1232,-115
1119201,891,-16631,1184,830,-2843,-88,5377,6187,-1227,-115
1119227,978,-16607,1021,706,-729,-298,5391,6164,-1219,-114
1119254,826,-16525,2498,653,740,-438,5394,6170,-1213,-114
1119281,1904,-16562,2525,199,1705,-709,5435,6174,-1220,-114
1119309,3904,-16663,609,-646,1758,132,5515,6174,-1365,-114
1119336,-2166,-16265,2463,-908,-4444,712,5510,6150,-1539,-114
1119381,-432,-16498,2043,630,-4826,-103,5458,6153,-1573,-114
1119410,221,-16721,-636,98,910,-442,5441,6161,-1574,-114
1119436,2372,-16579,188,701,-9395,-38,5422,6152,-1582,-114
1119463,-584,-16625,579,1066,-9239,129,5371,6138,-1581,-114
1119490,2072,-16717,1193,1124,-2342,-865,5292,6104,-1530,-114
1119518,962,-16870,447,1234,-3834,-573,5270,6106,-1513,-114
1119545,1008,-16406,2620,1275,-4990,-510,5240,6095,-1494,-114
1119571,2873,-16624,-2664,1133,-4050,-495,5191,6095,-1444,-114
1119598,662,-16576,1779,1745,-8416,90,5129,6078,-1403,-114
1119627,2281,-16457,817,2579,-10651,-518,5026,6067,-1264,-114
1119672,504,-16443,1779,2186,-10961,-110,4761,6032,-979,-114
1119700,364,-16863,4484,1115,-4248,-459,4665,6007,-882,-114
1119727,-360,-16391,578,654,-855,-858,4660,6006,-907,-114
1119754,285,-16420,1760,1027,1717,-1531,4672,6003,-909,-115
1119780,973,-16803,3053,948,2577,-1614,4671,5994,-864,-114
1119809,230,-16484,1941,165,934,-1651,4687,6010,-865,-114
1119836,982,-16590,856,-19,3567,-1983,4722,6020,-858,-114
1119862,728,-16711,1642,369,4311,-1947,4753,6029,-851,-114
1119889,1470,-16522,2785,236,4139,-2029,4808,6070,-813,-114
1119918,1668,-16667,1457,-154,4520,-1820,4862,6081,-820,-114
1119963,1316,-16643,1504,115,5388,-1782,4940,6097,-896,-114
1119989,1493,-16524,2205,144,2192,-1584,4977,6112,-910,-114
1120018,1654,-16678,1012,168,418,-1446,4976,6125,-918,-114
1120045,1499,-16494,580,272,971,-1524,4989,6121,-936,-114
1120071,1663,-16678,1689,432,1088,-1526,4952,6119,-949,-114
1120098,1992,-16530,1962,258,738,-1254,4955,6134,-953,-113
1120126,1740,-16558,690,189,2107,-1277,4970,6140,-970,-113
1120153,1677,-16590,1267,185,3704,-1163,5021,6155,-1012,-113
1120180,2257,-16506,1708,222,4341,-1133,5063,6162,-1008,-115
1120206,1649,-16514,1235,-21,4285,-884,5099,6166,-1039,-115
1120253,1820,-16703,754,358,1905,-800,5196,6181,-1098,-115
1120280,2107,-16542,1337,672,-1512,-437,5197,6192,-1093,-115
1120309,710,-16385,1010,704,-1612,-389,5183,6168,-1090,-115
1120335,660,-16413,1168,796,-1156,-787,5159,6176,-1100,-114
1120362,1530,-16863,1675,730,501,-1113,5160,6163,-1103,-114
1120389,1704,-16550,1215,643,383,-1059,5162,6185,-1083,-114
1120417,1623,-16536,1126,635,346,-944,5180,6159,-1096,-115
1120444,1769,-16589,1699,625,-213,-753,5166,6163,-1093,-113
1120471,1869,-16574,1764,447,281,-722,5169,6164,-1110,-114
1120497,1426,-16356,811,334,513,-742,5200,6193,-1108,-114
1120544,1835,-16645,1355,407,42,-599,5202,6168,-1095,-116
1120571,1225,-16441,884,396,-884,-508,5214,6179,-1139,-114
1120598,1417,-16349,934,608,-1195,-561,5204,6195,-1123,-114
1120626,1506,-16569,1655,705,-1000,-597,5195,6178,-1115,-114
1120653,1317,-16697,1024,601,-1056,-655,5180,6177,-1119,-113
1120679,1129,-16526,875,702,-698,-777,5176,6169,-1126,-115
1120706,1353,-16455,1631,635,204,-912,5186,6171,-1115,-115
1120735,1548,-16759,1857,486,670,-1050,5190,6181,-1115,-115
1120761,1489,-16716,786,349,991,-970,5212,6173,-1131,-115
1120788,1708,-16550,1001,474,925,-881,5218,6188,-1137,-115
1120835,1847,-16596,1484,509,-1026,-683,5204,6180,-1135,-115
1120862,1484,-16601,678,488,-919,-569,5201,6177,-1144,-115
1120888,1840,-16532,1338,658,-861,-505,5195,6183,-1139,-115
1120917,1463,-16604,1739,622,-913,-463,5188,6184,-1133,-115
1120944,1296,-16634,667,534,299,-619,5200,6174,-1155,-115
1120970,912,-16676,955,643,1168,-849,5213,6179,-1139,-115
1120997,1653,-16575,1868,582,1026,-1031,5239,6189,-1129,-115
1121026,1809,-16571,915,405,390,-910,5247,6181,-1152,-115
1121052,1543,-16642,915,761,-2369,-707,5253,6179,-1140,-115
1121079,1613,-16699,1729,808,-2809,-550,5184,6184,-1151,-113
1121126,1398,-16604,1341,316,522,-861,5152,6185,-1144,-113
1121153,1082,-16650,964,333,1807,-939,5186,6180,-1161,-113
1121179,1585,-16541,1070,242,3239,-1048,5242,6198,-1146,-115
1121208,1701,-16703,951,233,4014,-974,5270,6202,-1162,-115
1121234,1373,-16579,904,413,1719,-1094,5312,6198,-1209,-115
1121261,1591,-16557,895,507,1690,-1021,5342,6208,-1211,-115
1121288,1586,-16566,1540,805,21,-905,5349,6215,-1212,-115
1121316,2045,-16601,1208,652,15,-979,5337,6203,-1263,-115
1121343,1728,-16611,987,864,-1260,-703,5317,6200,-1206,-115
1121370,1857,-16565,1644,863,-1310,-667,5302,6176,-1223,-115
1121417,1393,-16647,1236,555,-177,-577,5298,6192,-1234,-115
1121443,1389,-16559,1315,475,590,-717,5320,6196,-1217,-115
1121470,2239,-16565,1511,521,882,-713,5336,6206,-1211,-115
1121497,1886,-16656,816,355,-923,-413,5337,6201,-1224,-115
1121525,1547,-16770,794,849,-3479,-207,5314,6195,-1214,-115
1121552,376,-16699,1977,751,-2722,-471,5283,6182,-1195,-115
1121579,628,-16544,1477,460,-227,-933,5280,6198,-1204,-113
1121605,1409,-16685,536,336,2092,-1125,5294,6199,-1225,-114
1121634,2101,-16661,1084,611,585,-1007,5314,6211,-1217,-114
1121660,1499,-16628,1187,752,-845,-782,5302,6203,-1205,-114
1121708,1541,-16652,1064,762,-87,-887,5295,6196,-1216,-114
1121734,2026,-16576,1283,820,-150,-733,5306,6206,-1213,-114
1121761,1508,-16561,1256,800,-550,-620,5299,6195,-1199,-114
1121787,1586,-16656,1213,766,-978,-594,5298,6206,-1198,-114
1121816,1461,-16641,1579,644,-242,-528,5309,6198,-1191,-114
1121843,1536,-16558,1693,569,-380,-649,5312,6199,-1191,-114
1121869,1516,-16529,1325,411,-167,-619,5309,6190,-1192,-114
1121896,1364,-16647,1200,502,-651,-704,5307,6205,-1206,-114
1121925,1469,-16630,1300,507,-616,-736,5293,6186,-1208,-115
1121951,1269,-16576,972,430,-679,-768,5285,6196,-1197,-114
1121998,1593,-16658,1171,609,12,-862,5287,6192,-1204,-115
1122025,1599,-16661,969,687,-180,-807,5305,6198,-1198,-114
1122052,2374,-16644,-190,902,-4268,-893,5296,6198,-1195,-115
1122078,3266,-16537,961,1772,-7979,224,5267,6202,-1134,-114
1122107,1391,-16479,1567,1873,-10607,601,5103,6155,-1089,-114
1122134,-304,-16628,1983,1274,-6043,425,5019,6133,-1091,-114
1122160,-150,-16623,1866,818,427,-502,5019,6146,-1063,-114
1122187,1298,-16471,1985,243,5392,-1257,5092,6143,-1037,-114
1122215,1660,-16449,1652,14,6551,-1330,5157,6151,-1046,-114
1122242,1406,-16730,1281,155,4557,-1004,5256,6171,-1092,-114
1122287,1448,-16591,1081,580,-522,-935,5245,6173,-1128,-114
1122316,1428,-16514,1809,686,-1959,-962,5232,6172,-1134,-115
1122342,1101,-16686,1703,439,-1155,-1059,5197,6173,-1128,-114
1122369,1438,-16642,421,348,-582,-1354,5176,6178,-1135,-114
1122396,2179,-16512,1395,478,542,-1336,5173,6179,-1126,-114
1122424,2209,-16755,615,483,-2290,-814,5179,6185,-1116,-114
1122451,3619,-16389,438,928,-5524,-77,5178,6184,-1095,-114
1122478,839,-16785,1412,1417,-3858,392,5104,6164,-1102,-114
1122504,886,-15646,2820,-168,4321,373,5080,6138,-1202,-114
1122533,27,-17134,549,359,3390,-286,5142,6152,-1285,-114
1122578,982,-16663,1316,784,2608,-1067,5217,6156,-1289,-115
1122607,-553,-16636,2226,737,1384,-1114,5217,6161,-1238,-113
1122633,208,-16657,737,469,3430,-2464,5233,6169,-1234,-115
1122660,3995,-17223,1356,981,-1301,-2979,5287,6176,-1148,-115
1122686,3943,-16345,1004,1609,-6137,-381,5240,6177,-1089,-115
1122715,-300,-16790,1383,1657,-3213,814,5115,6158,-1123,-114
1122742,-1252,-16522,2096,572,6578,-2129,5067,6142,-1210,-115
1122768,7219,-17437,2645,422,1765,-3924,5270,6170,-1075,-115
1122795,8011,-15833,1494,-500,-5470,46,5437,6184,-1099,-115
1122824,2071,-17170,1196,998,-3744,1320,5439,6156,-1323,-114
1122869,-2145,-17104,4022,1036,5608,-494,5274,6134,-1328,-114
1122895,1634,-16598,1697,463,-952,-943,5303,6155,-1310,-114
1122924,2178,-17582,1183,-588,-130,-1741,5529,6171,-1318,-114
1122951,1098,-15842,-1722,130,-4239,-508,5547,6166,-1360,-114
1122977,1758,-15921,1189,828,-2033,373,5440,6151,-1399,-114
1123006,1428,-16548,1208,1919,-4457,-102,5197,6129,-1307,-114
1123033,-49,-16068,3176,503,-5790,-132,5147,6130,-1300,-114
1123059,1800,-17216,1575,-530,3247,-883,5160,6132,-1352,-114
1123086,730,-15493,-1448,-7,4424,-791,5283,6141,-1506,-115
1123115,2346,-16050,-159,309,788,-1061,5321,6142,-1530,-114
1123160,-1375,-16568,-737,198,594,-711,5262,6137,-1500,-114
1123186,783,-16693,-216,705,1062,-1568,5327,6161,-1469,-114
1123215,1943,-16536,664,1712,-4231,-2543,5354,6162,-1305,-114
1123241,4602,-16744,1785,1412,-7473,-1641,5358,6169,-1138,-114
1123268,2373,-16776,714,1939,-841,1252,5215,6138,-1157,-115
1123295,-1220,-16630,2254,1808,3274,837,5135,6113,-1160,-114
1123323,1107,-16294,3119,768,1592,-1540,5146,6124,-1128,-114
1123350,3892,-15884,1450,-142,-1301,-650,5280,6147,-1016,-114
1123377,5601,-18680,4096,-409,2321,655,5339,6153,-1061,-115
1123403,-874,-14367,-4810,-1313,-3107,1690,5389,6137,-1398,-114
1123450,42,-15198,1080,1258,2828,-1360,5282,6110,-1332,-115
1123477,463,-18022,2749,1777,810,-1694,5262,6112,-1191,-115
1123506,1246,-16327,520,1558,-2995,-1867,5279,6110,-1177,-115
1123532,2810,-15792,1124,1114,-5666,-1393,5275,6123,-1006,-114
1123559,2042,-16889,2448,1579,-5243,349,5164,6111,-975,-114
1123586,1253,-16076,3155,233,-1614,378,5117,6084,-1061,-114
1123614,-861,-16030,1423,-970,-275,393,5139,6085,-1275,-114
1123641,110,-16360,-736,31,5149,-830,5234,6088,-1401,-113
1123667,1357,-16814,-7,501,4386,-1388,5289,6125,-1405,-114
1123694,244,-17000,1120,1347,-92,-1490,5266,6109,-1341,-114
1123741,4560,-17966,4814,1644,-1125,-2236,5231,6110,-1256,-115
1123768,2930,-14782,3852,-338,-725,122,5255,6106,-1409,-115
1123794,1356,-17802,1716,585,-2718,-363,5226,6085,-1402,-115
1123823,2732,-15714,2333,1586,348,-1480,5259,6098,-1347,-115
1123850,2403,-18316,2137,405,-1973,-547,5232,6111,-1237,-115
1123876,278,-15897,2752,-460,-379,31,5238,6093,-1365,-114
1123903,2441,-16417,19,685,-208,-1238,5263,6099,-1418,-114
1123932,3491,-16695,3304,947,-2917,-443,5186,6082,-1351,-114
1123958,-296,-17316,2059,384,-3749,100,5169,6096,-1379,-114
1123985,1784,-16722,1335,367,-2051,-452,5161,6090,-1384,-114
1124032,285,-16764,635,528,-456,-424,5193,6101,-1396,-114
1124059,-84,-16787,10,731,2290,-984,5215,6093,-1401,-114
1124085,1292,-16373,1544,1143,333,-1270,5238,6086,-1396,-114
1124114,1586,-16811,687,1746,-3201,-1268,5143,6083,-1270,-114
1124141,161,-16342,1001,1630,-1945,-1209,5105,6069,-1226,-114
1124167,828,-16756,2427,1533,-2494,-1900,5057,6065,-1124,-114
1124194,3989,-16976,3435,1048,160,-2411,5082,6083,-931,-114
1124222,2911,-15924,2846,116,1781,-722,5106,6090,-938,-114
1124249,1930,-16431,913,165,-564,-304,5127,6093,-944,-115
1124276,1555,-16687,2627,147,-134,100,5123,6107,-963,-114
1124323,20,-16722,1225,-297,2938,-425,5154,6114,-1005,-114
1124349,111,-16686,1161,-260,5936,-986,5205,6135,-1036,-114
1124376,2502,-16605,1456,-251,4249,-1722,5309,6157,-1052,-114
1124403,488,-16622,394,85,800,-825,5331,6166,-1123,-114
1124431,1135,-16837,652,410,-1737,-1067,5290,6160,-1115,-114
1124458,813,-16758,1794,465,-1697,-1092,5259,6161,-1112,-114
1124485,618,-16695,1099,340,-1658,-1187,5231,6166,-1119,-115
1124511,812,-16614,740,269,-51,-1449,5226,6181,-1128,-113
1124540,1445,-16595,1043,231,1385,-1750,5211,6172,-1132,-114
1124567,1706,-16606,1407,316,996,-1780,5214,6179,-1136,-114
1124614,1798,-16647,561,81,2567,-1761,5215,6207,-1169,-113
1124640,2396,-16562,1232,355,2455,-1561,5235,6195,-1182,-114
1124667,2436,-16598,1249,298,3903,-1327,5272,6200,-1180,-114
1124694,2315,-16549,983,253,4212,-920,5358,6216,-1228,-114
1124722,2410,-16588,996,441,4043,-433,5409,6232,-1245,-114
1124749,2026,-16640,1318,478,2150,-249,5419,6229,-1273,-114
1124775,1632,-16611,1031,758,-1397,-120,5444,6219,-1281,-114
1124802,1280,-16573,1152,819,-2681,-39,5434,6216,-1258,-114
1124831,802,-16673,1454,784,-3146,-177,5422,6216,-1275,-114
1124857,673,-16583,1328,773,-3635,-325,5366,6213,-1254,-114
1124902,645,-16649,1189,623,-19,-1124,5334,6197,-1248,-114
1124931,1276,-16605,1417,474,933,-1303,5348,6217,-1238,-114
1124958,1637,-16570,993,436,1995,-1438,5356,6220,-1258,-115
1124984,1831,-16632,906,447,1436,-1397,5364,6205,-1258,-115
1125011,2235,-16586,1241,664,567,-1112,5372,6230,-1253,-114
1125040,2046,-16586,1316,664,133,-903,5379,6221,-1275,-114
1125066,2001,-16593,1165,634,-319,-630,5381,6223,-1274,-114
1125093,2002,-16599,1378,673,-386,-531,5383,6225,-1262,-114
1125122,1787,-16586,1295,616,-1027,-321,5393,6221,-1273,-114
1125148,1461,-16611,1160,630,-1185,-197,5390,6215,-1265,-114
1125193,1179,-16602,1309,645,-1590,-408,5384,6221,-1266,-114
1125222,1025,-16613,1252,580,-1240,-461,5363,6209,-1252,-114
1125249,940,-16591,1185,601,-609,-772,5372,6206,-1251,-115
1125275,1117,-16633,1252,557,-26,-925,5362,6212,-1260,-114
1125302,1406,-16635,1179,555,389,-1130,5358,6210,-1252,-114
1125330,1632,-16601,1110,594,451,-1152,5357,6217,-1245,-115
1125357,1695,-16604,1173,576,370,-1102,5369,6230,-1261,-114
1125384,1948,-16605,1241,596,322,-1093,5361,6221,-1265,-114
1125410,1902,-16595,1207,608,231,-918,5376,6224,-1267,-114
1125439,2012,-16584,1252,612,-10,-659,5378,6205,-1262,-115
1125484,1846,-16590,1336,572,-880,-423,5386,6217,-1269,-115
1125513,1564,-16606,1281,640,-1161,-319,5401,6220,-1257,-114
1125539,1350,-16589,1284,614,-1373,-317,5388,6226,-1258,-114
1125566,1216,-16618,1289,640,-1213,-395,5377,6213,-1254,-114
1125593,1052,-16617,1228,609,-839,-666,5382,6204,-1266,-114
1125621,1100,-16619,1163,565,-426,-757,5385,6213,-1263,-114
1125648,1219,-16620,1184,532,-16,-892,5367,6222,-1272,-114
1125675,1437,-16622,1119,549,186,-1101,5376,6219,-1254,-114
1125701,1582,-16596,1148,663,184,-1154,5370,6217,-1261,-114
1125730,1688,-16565,1176,652,169,-1082,5378,6222,-1268,-114
1125775,1908,-16591,1294,705,105,-864,5372,6227,-1260,-114
1125801,1923,-16566,1355,647,-134,-737,5385,6229,-1270,-114
1125830,1914,-16588,1351,646,-377,-551,5384,6229,-1272,-114
1125857,1804,-16584,1377,560,-818,-460,5391,6214,-1270,-114
1125883,1576,-16611,1254,594,-1086,-336,5387,6223,-1255,-114
1125910,1360,-16613,1253,599,-1164,-403,5390,6219,-1254,-114
1125939,1221,-16621,1283,512,-968,-494,5384,6211,-1273,-114
1125965,1178,-16598,1216,533,-572,-676,5385,6226,-1255,-114
1125992,1162,-16607,1067,608,-332,-789,5376,6216,-1258,-114
1126019,1323,-16617,1140,648,-183,-961,5370,6217,-1257,-114
1126066,1569,-16617,1091,638,33,-1061,5373,6224,-1270,-114
1126092,1775,-16595,1102,715,23,-1001,5380,6214,-1279,-114
1126121,1889,-16627,1315,680,-161,-869,5362,6218,-1252,-114
1126148,1860,-16580,1312,719,-322,-672,5374,6225,-1267,-114
1126174,1755,-16574,1331,667,-420,-590,5372,6210,-1269,-114
1126201,1690,-16605,1462,683,-480,-615,5379,6223,-1275,-114
1126230,1571,-16583,1368,580,-410,-589,5372,6218,-1253,-115
1126256,1471,-16612,1248,557,-587,-555,5376,6215,-1266,-114
1126283,1348,-16593,1234,514,-822,-556,5386,6205,-1251,-114
1126309,1256,-16618,1272,531,-801,-618,5381,6221,-1251,-114
1126356,1250,-16600,989,482,-138,-814,5371,6223,-1262,-114
1126383,1585,-16582,1137,593,104,-966,5389,6225,-1269,-114
1126410,1682,-16595,1103,588,165,-980,5377,6221,-1268,-114
1126438,1727,-16622,1138,709,-459,-895,5383,6208,-1263,-114
1126465,1721,-16715,1244,686,-395,-808,5370,6214,-1270,-114
1126492,1596,-16437,1423,755,-289,-740,5375,6222,-1248,-114
1126520,2093,-16436,1068,716,-445,-702,5377,6217,-1254,-114
1126547,1696,-16620,1629,695,-479,-489,5366,6217,-1256,-114
1126574,1453,-16614,1443,699,-1279,-521,5365,6215,-1252,-115
1126600,1489,-16555,1353,550,-86,-537,5375,6219,-1263,-114
1126647,1405,-16600,1405,544,-715,-638,5373,6220,-1266,-114
1126674,1164,-16611,1141,516,-445,-736,5371,6208,-1255,-113
1126701,1337,-16573,1298,537,-593,-833,5370,6211,-1284,-113
1126729,1421,-16617,1201,501,-38,-876,5374,6221,-1249,-115
1126756,1593,-16624,1083,607,-33,-954,5365,6219,-1255,-115
1126782,1603,-16598,1074,564,56,-965,5375,6221,-1267,-115
1126809,1753,-16548,1315,647,-165,-800,5362,6226,-1269,-115
1126838,1728,-16580,1141,591,-114,-705,5365,6218,-1256,-115
1126864,1776,-16591,1138,671,-255,-654,5371,6219,-1254,-114
1126891,1772,-16554,1432,606,-347,-597,5384,6225,-1259,-114
1126938,1431,-16603,1239,758,-524,-578,5375,6219,-1256,-114
1126965,1400,-16613,1267,627,-457,-668,5379,6216,-1257,-114
1126991,1455,-16573,1398,547,-538,-700,5395,6221,-1263,-114
1127020,1370,-16591,1108,560,-554,-772,5400,6217,-1272,-114
1127047,1274,-16600,1173,549,-432,-790,5381,6222,-1263,-114
1127073,1174,-16599,1295,621,98,-912,5375,6226,-1267,-114
1127100,1678,-16694,1345,525,525,-977,5374,6208,-1263,-115
1127129,1902,-16664,1198,633,256,-979,5379,6214,-1269,-115
1127155,1869,-16451,1360,648,-505,-748,5392,6219,-1257,-115
1127182,1739,-16531,1268,747,-945,-719,5376,6217,-1264,-115
1127229,1690,-16598,1364,744,-793,-608,5364,6223,-1260,-114
1127256,1654,-16548,1445,621,-579,-530,5376,6219,-1253,-114
1127282,1532,-16597,1303,596,-617,-515,5374,6211,-1259,-114
1127309,1433,-16632,1279,634,-722,-511,5375,6202,-1244,-114
1127337,1331,-16584,1241,552,-792,-544,5377,6215,-1247,-114
1127364,1246,-16602,1181,557,-730,-635,5374,6215,-1258,-115
1127391,1239,-16613,1236,530,-296,-772,5370,6207,-1254,-113
1127419,1047,-16450,1155,552,43,-910,5374,6212,-1263,-114
1127446,1241,-16733,951,596,182,-1027,5372,6215,-1263,-114
1127473,1681,-16784,1198,554,600,-1053,5384,6227,-1253,-113
1127520,1925,-16536,910,633,-244,-927,5381,6214,-1262,-115
1127546,1845,-16736,1270,700,-570,-808,5371,6212,-1269,-115
1127573,1526,-16686,1394,531,258,-730,5376,6203,-1258,-115
1127600,2285,-16538,1575,535,-274,-671,5378,6218,-1273,-116
1127628,1888,-16556,1248,555,-407,-252,5391,6226,-1264,-114
1127655,548,-16570,1167,580,-889,-435,5388,6226,-1273,-114
1127682,1703,-16636,2032,442,2053,-977,5407,6218,-1274,-114
1127708,2875,-16608,1395,319,-1122,-591,5448,6237,-1287,-114
1127737,660,-16638,-83,628,-2333,-60,5428,6224,-1305,-114
1127763,-205,-16562,1998,746,536,-1039,5405,6218,-1300,-114
1127811,2070,-16671,-5,394,-307,-1365,5438,6225,-1290,-113
1127837,2183,-16631,117,708,-1745,-1153,5434,6234,-1285,-113
1127864,1365,-16627,1756,1043,-1932,-468,5386,6219,-1279,-114
1127890,821,-16445,1151,678,61,-864,5365,6226,-1290,-114
1127919,1753,-16575,819,870,176,-1524,5377,6221,-1261,-114
1127946,2348,-16410,429,1004,-831,-772,5413,6223,-1260,-114
1127972,2408,-16654,1344,1627,-1046,-737,5394,6212,-1223,-114
1127999,2955,-16444,1410,1647,-3928,-285,5355,6190,-1219,-113
1128028,1170,-16726,1705,1762,-3877,-110,5318,6189,-1192,-115
1128054,2420,-16526,2770,1339,-2282,-437,5287,6172,-1129,-113
1128099,1049,-16703,1981,611,253,-134,5317,6156,-1124,-114
1128128,1889,-16516,2037,494,-913,-105,5346,6169,-1125,-114
1128155,265,-16492,1294,421,-2281,153,5339,6173,-1109,-113
1128181,-727,-16571,1461,180,1027,-459,5321,6162,-1152,-115
1128208,669,-16520,1442,511,-61,-1621,5343,6166,-1114,-115
1128237,2638,-16236,546,399,-4334,-1271,5350,6166,-1129,-115
1128263,1507,-16704,-127,1308,-5247,-1006,5317,6171,-1131,-115
1128290,524,-16225,2014,1406,-3301,-1269,5143,6139,-1078,-114
1128316,2101,-16650,2561,912,-873,-1357,5128,6146,-1069,-114
1128345,1883,-16824,-1,580,597,-916,5149,6153,-1062,-114
1128390,2886,-16713,3275,945,-159,-481,5192,6140,-1012,-115
1128419,2534,-16636,1780,368,-1942,162,5195,6143,-1009,-115
1128445,2208,-16473,1247,444,-4479,528,5205,6131,-1032,-115
1128472,518,-16415,2055,285,-3467,997,5139,6136,-1035,-115
1128499,-3193,-16882,1441,-179,3483,325,5131,6142,-1089,-114
1128527,3642,-17167,1860,-186,2524,-2609,5211,6171,-1050,-114
1128554,3524,-16768,-1498,139,-2865,-1208,5289,6174,-1052,-114
1128581,1424,-16562,-1329,2044,-13851,445,5163,6153,-1036,-114
1128607,-534,-16863,2571,2395,-15406,735,4985,6120,-976,-114
1128636,-1204,-16116,2434,589,-1566,-921,4791,6098,-952,-115
1128681,3280,-16481,96,474,2333,-2637,4932,6126,-912,-115
1128708,5016,-16465,1197,1145,1355,-1156,4990,6124,-904,-115
1128736,473,-16635,483,1757,-5991,634,4869,6084,-900,-115
1128763,-674,-16448,2347,1110,3319,-781,4852,6089,-901,-114
1128790,1789,-16473,3904,608,4565,-1179,4899,6092,-868,-114
1128816,1619,-16799,-266,-326,6995,-1227,5095,6121,-925,-115
1128845,1477,-16531,-809,970,2686,-636,5179,6115,-963,-114
1128871,1716,-16633,3162,1162,-489,-1006,5137,6127,-912,-114
1128898,401,-16686,1720,268,-889,-1071,5118,6106,-966,-114
1128927,2669,-16554,1016,330,-1002,-1474,5111,6112,-975,-114
1128972,1989,-16626,2967,316,-2108,-580,5045,6125,-1027,-114
1128998,1572,-16544,511,-353,54,-682,5046,6116,-984,-114
1129027,1918,-16504,847,36,463,-426,5069,6146,-995,-114
1129054,1120,-16698,598,223,1440,-393,5090,6156,-992,-114
1129080,1529,-16526,856,508,690,-697,5127,6156,-1018,-114
1129107,2067,-16523,28,792,-747,-629,5147,6152,-1016,-114
1129136,2267,-16629,1046,1419,-2734,-204,5114,6130,-998,-114
1129162,101,-16578,2141,1472,-2562,-81,5076,6124,-980,-114
1129189,604,-16659,2326,599,2822,-1274,5067,6122,-990,-114
1129216,1760,-16589,1684,237,3536,-1500,5171,6129,-965,-114
